,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000034780,0.32616855529375927,0.0,0.0,0.3202938791606518,0.332018145424896,B3galt1
ENSMUSG00000078427,0.3261573100880387,0.0,0.0,0.3202825861649301,0.33200694866814634,Sarnp
ENSMUSG00000092403,0.3261352961013224,0.0,0.0,0.3202604786277604,0.331985029521966,Gm20497
ENSMUSG00000109886,0.32613344651843806,0.0,0.0,0.32025862118519555,0.3319831879071568,Gm45271
ENSMUSG00000090369,0.3261273706376225,0.0,0.0,0.32025251948564293,0.3319771382011585,4933411K16Rik
ENSMUSG00000071281,0.3261208779194576,0.0,0.0,0.32024599917797875,0.331970673453009,Zfp65
ENSMUSG00000013483,0.32611749988710476,0.0,0.0,0.3202426067915774,0.3319673099726826,Card14
ENSMUSG00000108900,0.32611133312947427,0.0,0.0,0.32023641383034174,0.33196116978008,C430049E01Rik
ENSMUSG00000048316,0.3260995920284512,0.0,0.0,0.3202246228407657,0.3319494792557528,Gm9823
ENSMUSG00000109917,0.32606537092120386,0.0,0.0,0.320190256336626,0.33191540555122045,Gm45671
ENSMUSG00000026936,0.3260649062471906,0.0,0.0,0.3201897896884359,0.33191494287862155,Lcn3
ENSMUSG00000086262,0.32605288021318213,0.0,0.0,0.32017771256257416,0.3319029686414035,A930031H19Rik
ENSMUSG00000028545,0.32604692557500226,0.0,0.0,0.3201717326271933,0.33189703964948014,Bend5
ENSMUSG00000057903,0.3260361818632715,0.0,0.0,0.3201609432739349,0.3318863422090787,Olfr739
ENSMUSG00000066058,0.32603407314764266,0.0,0.0,0.32015882560022135,0.33188424257515087,Cldn19
ENSMUSG00000027951,0.3260156684693929,0.0,0.0,0.3201403427391151,0.3318659171587008,Adar
ENSMUSG00000048502,0.32599523013945725,0.0,0.0,0.32011981759263575,0.3318455668435382,Duxbl1
ENSMUSG00000091204,0.3259918106587419,0.0,0.0,0.32011638358742206,0.33184216208780054,Gm7271
ENSMUSG00000020427,0.3259682953300746,0.0,0.0,0.3200927683798312,0.33181874801678063,Igfbp3
ENSMUSG00000108298,0.32593777191372353,0.0,0.0,0.3200621153293194,0.33178835602434315,Gm44226
ENSMUSG00000040675,0.3259326537102984,0.0,0.0,0.32005697538988553,0.33178325985705004,Mthfd1l
ENSMUSG00000109579,0.32591302467980193,0.0,0.0,0.32003726300194324,0.3317637153350553,Gm45511
ENSMUSG00000026601,0.32591054475438075,0.0,0.0,0.3200347725455311,0.33176124608605373,Axdnd1
ENSMUSG00000000204,0.3259014352527793,0.0,0.0,0.3200256243611732,0.3317521758014201,Slfn4
ENSMUSG00000022184,0.3258902302603812,0.0,0.0,0.32001437178919057,0.33174101904572373,Fbxo4
ENSMUSG00000048668,0.32588474523952277,0.0,0.0,0.3200088634779779,0.3317355576368964,Rhno1
ENSMUSG00000039210,0.3258448223165465,0.0,0.0,0.3199687710472832,0.3316958065631282,Gpatch2
ENSMUSG00000051355,0.32582472813738445,0.0,0.0,0.3199485915587213,0.3316757988719962,Commd1
ENSMUSG00000078650,0.32581850300800486,0.0,0.0,0.3199423400017722,0.33166960053533673,G6pc
ENSMUSG00000057666,0.32579621422323163,0.0,0.0,0.31991995659851746,0.3316474076765033,Gapdh
ENSMUSG00000029245,0.32577815907074187,0.0,0.0,0.31990182480461626,0.3316294302246001,Epha5
ENSMUSG00000100119,0.3257769721676537,0.0,0.0,0.31990063286345344,0.3316282484292162,2700089I24Rik
ENSMUSG00000038560,0.3257623704378868,0.0,0.0,0.31988596915491296,0.3316137095348517,Sp6
ENSMUSG00000030651,0.32575327024206296,0.0,0.0,0.3198768303336528,0.3316046484983568,Art2b
ENSMUSG00000039809,0.32575281423824126,0.0,0.0,0.3198763723943689,0.33160419445675055,Gabbr2
ENSMUSG00000029601,0.32573108417756524,0.0,0.0,0.3198545501058275,0.33158255789886265,Iqcd
ENSMUSG00000104531,0.32571028621216486,0.0,0.0,0.31983366387444884,0.3315618494197507,Gm43731
ENSMUSG00000028186,0.3256927131236608,0.0,0.0,0.31981601621070477,0.3315443519376356,Uox
ENSMUSG00000084923,0.3256922289950654,0.0,0.0,0.3198155300276616,0.33154386989189616,Gm15611
ENSMUSG00000029440,0.3256861739829514,0.0,0.0,0.31980944932076416,0.3315378409298725,Psmd9
ENSMUSG00000012640,0.3256464432175548,0.0,0.0,0.3197695499676464,0.33149828108374313,Zfp715
ENSMUSG00000071165,0.3256405875436344,0.0,0.0,0.3197636694483777,0.3314924505988257,Gm6040
ENSMUSG00000110567,0.3256260795179662,0.0,0.0,0.31974909986779126,0.33147800497954005,RP23-83G5.3
ENSMUSG00000111709,0.32562083244068313,0.0,0.0,0.31974383052879646,0.3314727804719241,Gm3776
ENSMUSG00000097888,0.3256195838559427,0.0,0.0,0.3197425766467541,0.3314715372577668,Gm26682
ENSMUSG00000086957,0.3256071398823683,0.0,0.0,0.3197300798789412,0.3314591468087994,Gm13869
ENSMUSG00000031796,0.3255998886543853,0.0,0.0,0.3197227978881697,0.33145192676921,Cfap20
ENSMUSG00000044162,0.3255887297755713,0.0,0.0,0.31971159167000923,0.3314408158847212,Tnip3
ENSMUSG00000078091,0.3255434504228095,0.0,0.0,0.3196661202453787,0.3313957312617486,Gm10912
ENSMUSG00000047123,0.3255306703460313,0.0,0.0,0.31965328596130127,0.3313830061425287,Ticam1
ENSMUSG00000026281,0.32551527706389827,0.0,0.0,0.31963782739069835,0.33136767905257053,Dtymk
ENSMUSG00000040928,0.32550853959310666,0.0,0.0,0.3196310613448437,0.3313609705523961,S100pbp
ENSMUSG00000052928,0.3255074311127719,0.0,0.0,0.31962994816326284,0.3313598668383867,Ctif
ENSMUSG00000031518,0.325436470197477,0.0,0.0,0.3195586863248997,0.3312892110127238,Spata4
ENSMUSG00000078632,0.32541065551093623,0.0,0.0,0.31953276218283283,0.3312635072976624,Lrrc37a
ENSMUSG00000094151,0.32540706172667516,0.0,0.0,0.3195291531614495,0.33125992896157547,Gm7233
ENSMUSG00000057446,0.32540418281519595,0.0,0.0,0.3195262620439276,0.33125706242521014,Cts8
ENSMUSG00000020176,0.32540064337817676,0.0,0.0,0.31952270760051177,0.3312535382024516,Grb10
ENSMUSG00000000120,0.3253867831618835,0.0,0.0,0.31950878862169024,0.3312397375626898,Ngfr
ENSMUSG00000017204,0.325383147289024,0.0,0.0,0.319505137334406,0.33123611731779323,Gsdma
ENSMUSG00000010307,0.32537980203848504,0.0,0.0,0.3195017779017011,0.3312327864458918,Tmem86a
ENSMUSG00000042540,0.32537357295826885,0.0,0.0,0.31949552241373735,0.33122658413927164,Acot5
ENSMUSG00000108822,0.3253392330700467,0.0,0.0,0.31946103695317085,0.33119239184037236,Gm44787
ENSMUSG00000028437,0.32533684860039724,0.0,0.0,0.31945864237594673,0.3311900176183585,Ubap1
ENSMUSG00000020092,0.3253292519348525,0.0,0.0,0.3194510135092496,0.3311824536001917,Pald1
ENSMUSG00000022802,0.3253155137973072,0.0,0.0,0.31943721713968676,0.33116877450166216,Lmln
ENSMUSG00000100150,0.32529202422476444,0.0,0.0,0.31941362800736856,0.33114538586877984,Gm19585
ENSMUSG00000046008,0.3252795580009772,0.0,0.0,0.31940110894886375,0.33113297321207086,Pnlip
ENSMUSG00000020389,0.3252793652102463,0.0,0.0,0.31940091534105763,0.33113278124974144,Cdkl3
ENSMUSG00000039714,0.32526891743050934,0.0,0.0,0.31939042328283934,0.3311223783622882,Cplx3
ENSMUSG00000047535,0.32526592751538624,0.0,0.0,0.31938742069649484,0.331119401294046,Olfr67
ENSMUSG00000098340,0.3252470229670473,0.0,0.0,0.3193684360336588,0.331100577970894,Gm27253
ENSMUSG00000055817,0.3252271880010826,0.0,0.0,0.31934851701530653,0.3310808282227356,Mta3
ENSMUSG00000091695,0.32521005844300815,0.0,0.0,0.31933131487342525,0.33106377225498174,Gm17669
ENSMUSG00000073492,0.3251911011015812,0.0,0.0,0.3193122772077635,0.33104489635175915,Gm10521
ENSMUSG00000098387,0.32515719476578114,0.0,0.0,0.3192782272191121,0.331011135661362,Pet117
ENSMUSG00000026017,0.3251483991562061,0.0,0.0,0.3192693943471703,0.33100237783107106,Carf
ENSMUSG00000091725,0.3251159431599244,0.0,0.0,0.3192368008607598,0.33097006123246736,Gm8220
ENSMUSG00000100717,0.3251157227143671,0.0,0.0,0.31923657948139833,0.33096984173367117,1700120G07Rik
ENSMUSG00000020273,0.3251014918352333,0.0,0.0,0.3192222883218256,0.33095567197142967,Papolg
ENSMUSG00000020423,0.3250901824694189,0.0,0.0,0.31921093105268833,0.33094441117369694,Btg2
ENSMUSG00000004451,0.325073432355231,0.0,0.0,0.3191941099927861,0.33092773298982614,Ralb
ENSMUSG00000021965,0.3250326490678123,0.0,0.0,0.31915315398176936,0.33088712482351956,Ska3
ENSMUSG00000001739,0.32502675053178565,0.0,0.0,0.31914723046633825,0.3308812516136757,Cldn15
ENSMUSG00000020235,0.32500473427556803,0.0,0.0,0.3191251209786762,0.330859329883303,Fzr1
ENSMUSG00000004814,0.3250029471726767,0.0,0.0,0.3191233263082856,0.3308575504529835,Ccl24
ENSMUSG00000030851,0.32500085012860974,0.0,0.0,0.3191212203843253,0.3308554624121062,Ldhc
ENSMUSG00000020713,0.32499893770260996,0.0,0.0,0.3191192998602444,0.3308535581966297,Gh
ENSMUSG00000025243,0.32498672863117667,0.0,0.0,0.31910703909119065,0.33084140154067104,Slc6a20b
ENSMUSG00000052730,0.32497989461359306,0.0,0.0,0.31910017613676617,0.3308345968617575,Gm5111
ENSMUSG00000091122,0.3249794435743961,0.0,0.0,0.3190997231877847,0.3308341477588658,Gm8247
ENSMUSG00000043346,0.32497159295083655,0.0,0.0,0.31909183932364277,0.3308263308375028,Gm6741
ENSMUSG00000019039,0.32496955040145414,0.0,0.0,0.31908978812596855,0.3308242970565152,Dalrd3
ENSMUSG00000095609,0.32492330189552343,0.0,0.0,0.3190433438154893,0.3307782470747566,Gm21188
ENSMUSG00000064357,0.32491870751638596,0.0,0.0,0.3190387299864476,0.3307736724157135,mt-Atp6
ENSMUSG00000059668,0.3249136359899309,0.0,0.0,0.3190336369904503,0.33076862265705537,Krt4
ENSMUSG00000012211,0.32489529968848796,0.0,0.0,0.31901522306787466,0.33075036505513256,Tex22
ENSMUSG00000035683,0.32487739108167407,0.0,0.0,0.3189972386547279,0.33073253330794,Melk
ENSMUSG00000043263,0.3248697900874615,0.0,0.0,0.31898960548712635,0.3307249649341825,Ifi209
ENSMUSG00000054958,0.324845613381544,0.0,0.0,0.3189653264514361,0.3307008919800985,Nt5c1a
ENSMUSG00000085484,0.32483842443413674,0.0,0.0,0.318958107077743,0.33069373388184603,Gm13539
ENSMUSG00000097720,0.3248384075984607,0.0,0.0,0.318958090170813,0.33069371711841433,Gm26849
ENSMUSG00000091735,0.32483220449238337,0.0,0.0,0.31895186081144494,0.3306875406305143,Gpr62
ENSMUSG00000106053,0.3248110355920569,0.0,0.0,0.31893060232219994,0.33066646256437765,Gm20752
ENSMUSG00000053178,0.3248082124714265,0.0,0.0,0.3189277672542859,0.33066365155710825,Mterf1b
ENSMUSG00000049641,0.32480612345591,0.0,0.0,0.31892566939824385,0.33066157150500963,Vgll2
ENSMUSG00000031603,0.3247566644802001,0.0,0.0,0.31887600113343606,0.3306123247281809,Fgf20
ENSMUSG00000005698,0.32474814621989523,0.0,0.0,0.3188674468307803,0.3306038430114169,Ctcf
ENSMUSG00000027880,0.3247431119537939,0.0,0.0,0.31886239126420884,0.33059883034199306,Slc25a54
ENSMUSG00000044339,0.324712159445113,0.0,0.0,0.3188313077998035,0.33056801061032165,Alkbh2
ENSMUSG00000091472,0.3246978819622888,0.0,0.0,0.3188169699152145,0.3305537943694216,Gm3739
ENSMUSG00000026919,0.3246572133729375,0.0,0.0,0.31877612928965965,0.3305133002096071,Lcn4
ENSMUSG00000100932,0.32464032048039043,0.0,0.0,0.31875916494324413,0.3304964797651511,Gm29459
ENSMUSG00000090107,0.3246275030704148,0.0,0.0,0.31874629332046545,0.33048371732237264,Gm11492
ENSMUSG00000037750,0.3246246822734661,0.0,0.0,0.3187434605929023,0.33048090862206564,Fam222b
ENSMUSG00000049560,0.3246201764251845,0.0,0.0,0.3187389356872674,0.3304764220963466,Defb20
ENSMUSG00000086875,0.32460237476855,0.0,0.0,0.31872105874166967,0.33045869677649486,Lipo5
ENSMUSG00000003273,0.3245696848203174,0.0,0.0,0.3186882305479702,0.3304261469980234,Car11
ENSMUSG00000029817,0.3245307308627827,0.0,0.0,0.31864911187295974,0.3303873600512236,Tra2a
ENSMUSG00000032068,0.32449465518087106,0.0,0.0,0.3186128836622794,0.3303514390221195,Plet1
ENSMUSG00000020664,0.32448927453193005,0.0,0.0,0.31860748026531005,0.3303460814380235,Dld
ENSMUSG00000111504,0.32448873660955946,0.0,0.0,0.3186069400687603,0.33034554582150577,RP23-138K22.4
ENSMUSG00000015476,0.3244506000739259,0.0,0.0,0.31856864231268817,0.33030757275196204,Prrt1
ENSMUSG00000029254,0.32444964608157856,0.0,0.0,0.31856768428762855,0.33030662284850554,Stap1
ENSMUSG00000025757,0.3244364959595704,0.0,0.0,0.3185544785787066,0.33029352908780835,Hspa4l
ENSMUSG00000032099,0.3244363074939897,0.0,0.0,0.3185542893164791,0.33029334142997313,Pate4
ENSMUSG00000074796,0.32443192488441935,0.0,0.0,0.318549888181687,0.33028897760371845,Slc4a11
ENSMUSG00000069300,0.32442675453312314,0.0,0.0,0.3185446959757232,0.3302838294115784,Hist1h2bj
ENSMUSG00000074072,0.3244124626611765,0.0,0.0,0.31853034369499617,0.330269598790102,Gm10620
ENSMUSG00000097165,0.32441200225326294,0.0,0.0,0.3185298813410786,0.33026914035530774,2210008F06Rik
ENSMUSG00000042167,0.32440237169745184,0.0,0.0,0.3185202100804837,0.3302595510714718,Papd4
ENSMUSG00000032493,0.32437862986758026,0.0,0.0,0.31849636790794283,0.33023591098261046,Prss44
ENSMUSG00000058976,0.3243537870832139,0.0,0.0,0.31847142013579205,0.3302111746493143,Usp17lc
ENSMUSG00000040950,0.3243331074129511,0.0,0.0,0.31845065307764486,0.33019058358508563,Mgl2
ENSMUSG00000028343,0.3243257891625928,0.0,0.0,0.3184433039032711,0.3301832966898463,Erp44
ENSMUSG00000037876,0.3243254072510039,0.0,0.0,0.31844292037789507,0.3301829164145424,Jmjd1c
ENSMUSG00000063446,0.32429651190157177,0.0,0.0,0.31841390293526195,0.3301541448605681,Plppr1
ENSMUSG00000055494,0.32428390162668713,0.0,0.0,0.3184012393809045,0.3301415886080851,Gm14168
ENSMUSG00000034063,0.3242803608149482,0.0,0.0,0.31839768360931553,0.3301380629648065,4930590J08Rik
ENSMUSG00000097429,0.3242789009829501,0.0,0.0,0.3183962176096082,0.3301366093865256,Gm26520
ENSMUSG00000058935,0.3242244493723859,0.0,0.0,0.3183415359641087,0.33008239101924153,1700018C11Rik
ENSMUSG00000021583,0.3242150125723966,0.0,0.0,0.31833205930162634,0.33007299463782164,Erap1
ENSMUSG00000054116,0.32420438143104197,0.0,0.0,0.3183213832541057,0.3300624090291055,E130116L18Rik
ENSMUSG00000028988,0.32420258582147526,0.0,0.0,0.3183195800599935,0.3300606211098979,Ctnnbip1
ENSMUSG00000100618,0.32418209797786035,0.0,0.0,0.3182990056799884,0.33004022101004143,Gm29595
ENSMUSG00000025091,0.3241569333963796,0.0,0.0,0.3182737348161338,0.33001516419400373,Pnliprp2
ENSMUSG00000090655,0.32412730293536857,0.0,0.0,0.3182439792218671,0.32998566061264895,Vmn2r120
ENSMUSG00000059455,0.32411739499230663,0.0,0.0,0.31823402943887086,0.329975795093522,Plac8l1
ENSMUSG00000022558,0.32411473911072886,0.0,0.0,0.31823136234207644,0.32997315058370846,Mroh1
ENSMUSG00000107961,0.3241087844576212,0.0,0.0,0.31822538254408794,0.32996722142647533,Gm44036
ENSMUSG00000110001,0.3241004552685578,0.0,0.0,0.3182170181839095,0.3299589278994964,C86187
ENSMUSG00000089865,0.32409419856297905,0.0,0.0,0.318210735059157,0.32995269798190463,Gm44503
ENSMUSG00000034401,0.32409075787017344,0.0,0.0,0.31820727983811725,0.3299492720201539,Spata6
ENSMUSG00000028619,0.32406919063331246,0.0,0.0,0.3181856215377317,0.32992779711820114,Tceanc2
ENSMUSG00000059625,0.3240657246884338,0.0,0.0,0.31818214095913777,0.32992434601136167,Sohlh1
ENSMUSG00000024479,0.32404042607372846,0.0,0.0,0.31815673553486495,0.3298991556976852,Mal2
ENSMUSG00000032579,0.3240378223611759,0.0,0.0,0.31815412083003947,0.3298965631309116,Hemk1
ENSMUSG00000072598,0.3239185607388788,0.0,0.0,0.3180343558086705,0.3297778119401624,Ang6
ENSMUSG00000036962,0.3239182353762869,0.0,0.0,0.3180340290729915,0.32977748796984646,Cfap221
ENSMUSG00000003053,0.32391269511646287,0.0,0.0,0.318028465432516,0.3297719714174234,Cyp2c29
ENSMUSG00000045467,0.32390138302894533,0.0,0.0,0.3180171056077061,0.32976070773437055,Ttll13
ENSMUSG00000053706,0.3238917348685247,0.0,0.0,0.318007416733142,0.32975110085714615,B430305J03Rik
ENSMUSG00000038023,0.32389096851753524,0.0,0.0,0.31800664714829097,0.32975033778521873,Atp6v0a2
ENSMUSG00000019920,0.3238765169511185,0.0,0.0,0.3179921346003475,0.3297359480527197,Lims1
ENSMUSG00000055216,0.323864379745102,0.0,0.0,0.3179799461808816,0.3297238627760635,9430025C20Rik
ENSMUSG00000086931,0.3238400856231971,0.0,0.0,0.31795554955475425,0.3296996725914395,Gm14532
ENSMUSG00000002748,0.32383943430960255,0.0,0.0,0.31795489549317857,0.329699024064247,Baz1b
ENSMUSG00000019998,0.32383221520523325,0.0,0.0,0.3179476459307961,0.3296918358437503,Stx7
ENSMUSG00000097784,0.3238274898446495,0.0,0.0,0.31794290063388814,0.3296871306982473,A430105J06Rik
ENSMUSG00000025602,0.32382467989021607,0.0,0.0,0.31794007882438025,0.329684332764654,Zfp202
ENSMUSG00000028950,0.3238202975062812,0.0,0.0,0.31793567795156774,0.32967996912812597,Tas1r1
ENSMUSG00000049086,0.3237993778160413,0.0,0.0,0.31791467000655954,0.3296591389268105,Bmyc
ENSMUSG00000031608,0.3237989769979418,0.0,0.0,0.3179142674975685,0.32965873982324956,Galnt7
ENSMUSG00000095407,0.32379620711955304,0.0,0.0,0.3179114859342263,0.32965598179322875,Tmem200c
ENSMUSG00000020226,0.3237930011486488,0.0,0.0,0.31790826643880393,0.3296527895359869,Slc5a4b
ENSMUSG00000028687,0.32375759904900403,0.0,0.0,0.3178727150029912,0.3296175388612599,Mutyh
ENSMUSG00000024604,0.3237557412749731,0.0,0.0,0.31787084939279575,0.32961568903300925,Rbm22
ENSMUSG00000028758,0.3237450380812459,0.0,0.0,0.31786010105346063,0.3296050316164309,Kif17
ENSMUSG00000067424,0.3236856582573285,0.0,0.0,0.31780047079548884,0.3295459057306161,Zfp563
ENSMUSG00000085588,0.32368154558580886,0.0,0.0,0.3177963407805254,0.32954181064525395,3110004A20Rik
ENSMUSG00000026786,0.3236021617746864,0.0,0.0,0.3177166222456834,0.3294627662433248,Apbb1ip
ENSMUSG00000033964,0.3235951359707775,0.0,0.0,0.3177095668213138,0.3294557704746116,Zbtb41
ENSMUSG00000051107,0.32359405081486414,0.0,0.0,0.31770847709049194,0.3294546899576645,Gm15440
ENSMUSG00000039740,0.32359061716267157,0.0,0.0,0.3177050289624686,0.3294512709839957,Alg2
ENSMUSG00000032482,0.3235658743818441,0.0,0.0,0.3176801818738997,0.32942663397156674,Cspg5
ENSMUSG00000104156,0.323550020451485,0.0,0.0,0.31766426111263146,0.32941084780808627,Gm38102
ENSMUSG00000035236,0.3235332505873661,0.0,0.0,0.3176474205601734,0.32939414962239555,Scai
ENSMUSG00000097488,0.3235259484089385,0.0,0.0,0.3176400876027604,0.3293868786540872,4732487G21Rik
ENSMUSG00000111633,0.3234903351840798,0.0,0.0,0.31760432427676877,0.32935141763315784,RP23-352M7.2
ENSMUSG00000058952,0.3234563522521344,0.0,0.0,0.31757019813059445,0.3293175799221741,Cfi
ENSMUSG00000029191,0.3234415034977956,0.0,0.0,0.31755528680395495,0.32930279461703316,Rfc1
